2018-04-14 08:51:49,"Из 103-х ракет достигло цели только 22... Не круто.
#Сирия #Дамаск #война #Трамп https://t.co/XrOZ5TG9xy"
2018-04-14 08:51:44,"@vesti_news пока соберётся поставлять-Дамаск с лица земли сотрут. Лицемеры кремлёвские не хотят отдать приказ нашим военным сбивать ракеты НАТО, у них же в странах НАТО семьи живут, дома, яхты, капиталы. 13.04.2018 - судный день для всех правителей-предателей своего народа- на Земле."
2018-04-14 08:49:29,"@malosolov 1/1Три пустые здания) 👍🏻👍🏻🏻
Куда попали ракеты коалиции:

- Штаб Республиканской гвардии. Батальон 105 (Дамаск)
- База ПВО, расположенная под горой Касьюн (Дамаск)
- Аэропорт Мезза (Дамаск)
- Аэропорт Ад-Думейр (Восточная Гута)
- Научно-военный центр в Барзе (район Дамаска)"
2018-04-14 08:49:05,Дамаск в 4 утра . https://t.co/3jfzHjcsCF
2018-04-14 08:48:49,"@AlexFeodoridi Асад это Дамаск и его бункеры, никто не пострадал сказано же, а миссия ООН по химоружию только Сегодня начнёт работу. Трамп атаковал в конце биржевого времени в пятницу вечером, видать фьючерсы прикупил до понедельника на нефть, он же бизнесмен."
2018-04-14 08:46:39,Бомбардировки Сирии 14.04.2018 https://t.co/A4pXbaS4z4 #Британия #Сирия #НАТО #войнавСирии #Франция #США #Дамаск
2018-04-14 08:45:59,Дамаск: погибших в результате ракетного удара по Сирии нет https://t.co/56S3SCTk8W
2018-04-14 08:43:01,"Дамаск: погибших в результате ракетного удара по Сирии нет. Такой вот страшный удар Трампа, точечный."
2018-04-14 08:42:41,Дамаск: погибших в результате ракетного удара по Сирии нет. Такой вот страшный удар Трампа
2018-04-14 08:41:13,"@dimsmirnov175 @russiaru Как гитлеровская Германия, в 4 часа утра нанесли вероломный удар по мирно спящему городу Дамаск. Америкосы -моральные уроды и международные преступники..!"
2018-04-14 08:40:43,"Странно,что ""химоружие""  -""атаку"" снимали в Думе,а бомбили-Хомс и Дамаск...бармалеев добивали? своих СВИДЕТЕЛЕЙ?"
2018-04-14 08:40:29,Асад не покинул Дамаск после ударов коалиции
2018-04-14 08:40:15,Бомбардировки Сирии 14.04.2018 https://t.co/kZbZfcZ4Fe #Британия #Сирия #Франция #Дамаск #НАТО #войнавСирии #США
2018-04-14 08:39:16,Асад не покинул Дамаск после ударов коалиции
2018-04-14 08:38:28,"США, Великобритания и Франция нанесли удары по Сирии https://t.co/wYI39YmgwI  #сирия #вмс #сша #франция #великобритания #тартус #хмеймим #восточная #гута #дума #Douma #асад #трамп #макрон #вмф #рф #войнавсирии #дамаск"
2018-04-14 08:38:12,@Beria911 Ну если все так - завтра Трамп нападет на Дамаск и объявит войну России. Все правильно?
